-2988.0737389170963,-1848.0172613994641,-79.11383047679067
2707.4565109974924,399.8219906423678,933.3674064153248
1792.1260316279959,226.15787277898033,113.58042098058775
-1414.4915901259262,2507.7213592270223,-82.53481222351056
-3605.6859120010695,-1953.687328256088,-105.8461996112612
-1258.9268240999595,916.7158295259861,-87.12770482794852
-757.2773409222348,-677.9249130963026,-30.552615123808444
32.226675668306996,51.12933609981507,9.140085664507097
378.1665420798905,-689.6568504812549,55.365834599003925
465.6592982937854,-97.35187824397701,-36.30363578431796
-1117.6009814152253,1461.0341013353686,-137.8411185057816
-3011.228796504171,472.13419632892607,-83.64121172654134
1004.6959582969432,-907.8708862348426,73.22686126497418
-348.65619688297073,1128.4670173494078,474.2108355406924
818.6947128299722,-222.3701285853163,-85.63426689795499
959.8179141416018,790.7667758018544,-52.038870951877165
1504.410420384315,352.900662469694,-40.715594205848326
1508.387057977169,-251.48055928909187,-31.52307138511476
780.1512412992973,795.2951172902875,-17.322387630505656
303.6570067927378,-254.87567560407385,-65.33260138032789
-3992.0355561792294,-1339.5177943416982,288.0401788398407
-1821.223693290602,-150.49999702101232,-136.99034251173424
-1789.2556684839205,108.61141126356578,-91.14941842992687
-3658.3458055255405,-2370.7717704096663,211.0041258623158
1603.3179020885207,-537.9642607326151,48.19777099120149
1968.6636322175123,-258.7827434350801,-11.621893368857055
454.56816252633945,-787.4479112687063,-152.5626637197084
-3688.4324200800215,-1862.2697779763164,15.197658251403178
1895.5895039930883,-550.9767355595544,87.95031454035392
-2993.715182687347,2501.477621770894,189.56982122726774
-1366.3003421674991,2339.0224313661483,-77.30688359857797
-799.9272656780721,1898.6730491829867,-87.68874405799897
886.037165728815,465.88076376944946,-57.149635148399966
396.6461092344313,1820.6035906821319,56.87613899716118
1321.717059058629,-898.8820059682587,-70.43841862846425
590.900995445877,-115.32690081345726,-126.02456815572626
748.5900519849368,-618.9260440640309,206.72801158248373
-638.089783335086,28.188582957010365,-119.96483489494146
706.8170857859442,-202.3398411175955,177.5185855830858
-932.2988830323044,1547.1141927137576,231.49397668658466
634.1054892486609,-1350.0942467161415,215.32026067240315
-755.2950516235836,124.21262947657313,471.07170790991995
2119.464023534475,-186.5117090471653,-106.07849901055734
2702.2890058543035,377.8299372190411,719.6842551392637
-2640.8411044337804,3013.547032860408,111.2293460673038
-77.57934368872323,367.99257142330265,-110.64474673635249
-1313.8019493095476,559.1548729803706,40.59732573455062
1517.146136988399,-259.367711263962,-0.2628358745925388
-243.9224935725458,1170.8744343746325,94.73088559707135
500.46534514294206,-1002.7769995292316,-54.68464252150973
628.9304452388401,-1033.6729349721138,-159.73462310937865
637.0295015111961,-323.79534308169536,-149.83819272541996
627.4219019386375,1104.3208553565335,32.857771489423264
-102.43802075614694,1402.9707687539778,95.49138149035198
-2438.090001485844,2524.3221490267515,-2.703866357963634
2737.1499931580065,379.26656293985457,821.7461321519874
882.2694021955958,-866.7236958050424,-6.3817852274806635
-1994.830342546343,925.6342625292586,43.47597284898501
-750.1863994038755,1053.7628848924894,-109.67953017118427
559.5749838006803,-960.5274468936149,41.4795089100223
-1471.2929658442035,2438.5012042970216,-22.520035861591374
-3749.8243324294103,-2797.988838964141,-92.56537736323631
1263.784737333785,-111.41936623034127,85.510748721713
-2956.5552658393754,1551.9888734037545,37.902571153078604
1968.1003630863638,-710.6973573106561,-103.71796440247846
-3920.3354289078593,361.6760607548478,-18.263686576178074
1620.3862667009362,-419.52919382678823,-165.3913062593807
-678.782688960557,252.69432609041618,-185.7472139806778
729.5503365031522,-824.8116329227701,-132.39401963184218
1202.937184342386,41.2587505644321,-111.29733142932734
2747.5323728123367,394.7294290119206,1023.5087220662859
1106.7390498229147,-17.976441104275555,-119.43286232710317
660.0857562169648,-1657.2790642212342,-115.09066762455943
805.8394234591091,-259.6477495387532,71.31278669186298
-430.36840258732036,-2579.2322712450105,102.10609046497306
112.6530868250371,265.10875014739327,55.60578515510759
1736.2738530256322,-889.0162944199469,-127.35523713612123
627.3724897715612,317.6968339374368,-113.03304530185824
1990.0369933436386,-751.5137988479192,-161.97362831685166
-1089.9011029698802,-363.66661996795006,20.83495277851463
403.84876747633217,693.624576650761,-130.300347925118
1704.6132670141556,-167.05315093424338,61.48207726579086
1013.5664123734573,45.035879647731235,-105.72881820716513
966.5171606725187,-33.35125032325497,-148.34307818064175
230.4015691729088,-717.935641593659,-126.01268938593803
756.9433678005636,866.3666290360353,-73.22231696041806
1463.118974133771,-544.3629381093216,-54.15429323021632
-2597.974288352359,-1526.2240244547254,-1.8155908971092576
1517.2803431455673,406.371423443708,-111.73894935526974
1242.4750516847712,504.458632988834,-86.88615198085186
-1986.1837492606426,946.4888441994601,38.51268951804772
-263.0994028882357,755.5559505186111,-54.27628844174219
-517.4508787072598,590.0481650564951,-44.061652385000066
308.31204941121246,-1063.8182005299177,-136.60790008003227
-2434.1404733059626,70.88298696936114,-70.50413953443486
42.8599718617349,-241.05961446361474,58.21732060639753
3213.1388764142716,645.9707634570198,4938.180060220977
-222.97812695228615,-1078.792644503012,7.207126262865954
2838.0274689280413,430.80356106083826,1672.7524889246126
-3146.2807092814187,2042.4497561360433,135.08424800190107
866.7500249661352,-484.6285669094279,-169.94707096104125
-594.4497977239611,331.45199916070595,-97.51459149704226
-3721.2664563563353,1338.4883230646726,129.62593945084407
2859.394070644183,468.77781687798046,2171.0193723319635
1588.0368473871733,559.3959927371139,-156.08186986817702
2951.383051403603,509.4039549859902,2891.4374242156337
-4371.062666540009,-1610.907753188185,8.1094055562325
1183.048061435151,-58.930504929308555,-207.79053981300194
-709.4454882096293,564.1988323116668,105.09724546689131
600.3771318845065,2.732824306177069,-3.6670090378525257
1353.279338978199,455.36279523122704,-133.14784919056268
431.4872308430076,622.0124085066831,-120.31003043592504
1032.3503924151182,-396.39533718355256,-162.34328063347579
-418.6530753095906,726.7065445262101,81.03546130948435
1412.493259700365,67.74706395068233,-97.46474379090887
-357.35593104575634,1045.3130565003814,15.068455484787178
652.5299818359904,721.227679938203,130.4157398115092
-2820.238300058166,-1124.2167323763767,152.58048800967453
-718.6489026876704,1580.4706082732616,26.76121190864467
-1930.865928799445,-616.000982750396,159.9258023773559
-53.42116282263836,-251.7309843644906,72.12709698419093
-3427.0020670581603,-140.63621067894871,47.789703408214855
-1300.7333746517168,-1927.4611201418818,-120.88364614523952
-158.53421987410056,-930.877065705298,103.48433694620964
-2094.7015324399463,1054.4220853999109,-156.7178674486276
1355.3513219986933,187.02696250013867,-160.7426251621972
-503.7330388821218,779.6487881289668,-121.13584413341331
-2134.8881188402856,1031.0787264600608,138.52735715265035
-43.9473621033322,-1161.162079843929,257.6152469157146
2284.541147646353,-454.8819484851898,-25.683802096861676
870.787718806039,-1357.1014989986988,54.849379668599624
-2401.213618208225,-25.3819452537206,-38.05812734995757
-1238.4311692625272,982.121884607206,4.01207709739033
-1558.7453650932225,-1854.9897716545256,-113.78708952193547
-274.6636964847911,-67.62886351646917,19.86874805766773
457.61679939887927,274.918077844468,-83.45056885631189
-531.6698498561715,-1011.4113945079827,-139.29840339462837
-3040.450997585213,1804.2876140151943,71.59461283874396
-1525.8746522001425,1397.5777966453,-35.845262759712185
-1490.9471911839983,-722.8765562024386,64.34324365091786
-1964.630912576869,2340.0347011741683,-27.69051142819363
533.8099601609591,-370.9457907128443,-132.75829671605732
1371.6901659534615,-985.6515284771314,60.38552514841412
1994.5555569168102,-198.2901315998507,-170.7617240356723
755.6708879476025,-1310.3361867708659,-91.84120303722648
-826.5628547420947,850.1316448123139,-105.67265976903175
1460.5162610799862,530.1431829241219,-185.01846774781978
62.28516335948832,925.0796585348666,-23.833658061565153
-2379.977233050608,2307.342793948806,29.3384618505623
-928.4390561383917,-1087.153171438949,-145.34401310766575
1823.7951618797001,-254.31485481518595,28.569662441842762
-1844.0046263565455,2831.3042116833685,-115.49836026228
-3901.1663389099467,-2698.6971790043676,-91.39352344426993
-404.1921765660762,674.1174073314918,-141.75740097647667
-1705.3450716087384,346.07695692713406,-97.03644091797054
883.1263966395653,246.47253070963666,-108.31843307736955
-1952.3350711188484,-1896.0096672439445,-123.34590209344839
-3170.693317240055,2008.0126751485666,105.87055874087231
1634.5278751772682,308.9319773557678,-53.14958811750213
2793.9048294586437,454.8470726516392,1772.1488433650154
-2083.972384165702,80.00461404454414,-22.337102336691608
-3000.189248170922,-3141.1973952362114,-64.01415396782927
-3363.791824496747,1955.4014198046457,-8.092261107579578
2708.6981929990543,307.58077323497844,-750.5877912104409
497.98073827087796,-788.6510179698244,-93.2745545536143
1308.179799266587,-523.5625662394723,-139.6101188951552
-576.4384232751607,-4033.2209307696285,-25.527646196272283
-3774.8787450186273,-2609.1674618177485,17.13560386382379
1903.6431958169494,-398.3786398717088,-154.5220788941824
2715.9719491168607,404.13401252927565,-1208.799823157057
2838.511717372579,384.7189611099556,-1536.3168692687443
-1235.7627409659158,2142.739216420337,74.25713984931122
-4001.667068995181,1077.9167468769458,-10.130357434174384
1199.4856761669,-1669.7573144732382,-9.026992992707678
-3243.8224900383943,-3184.939457477056,-64.06232307926419
-3878.753412771338,-2082.3000208806366,38.68123337115516
-1633.5905629850756,839.384417452807,228.58106814884576
1106.1927214862103,-161.67151958456387,-192.00209554758925
1357.1514550039233,763.510881603147,105.28193012866797
-1166.4127258337837,683.5569406046916,-107.15046426303795
-3.40811736535284,613.5020833423065,273.40176329127064
-274.2635331304872,620.9484104109212,123.46597182459011
-72.73291443036672,-587.0998659926594,-145.75653057940934
-521.5392769829596,-103.91424549831606,-11.953230142400983
1038.8834660279201,-1277.171796051243,-154.00513376279264
1125.7111756692989,-540.8833352564023,-114.41022728197385
-12.272282647502408,-991.466765918444,-12.449613216428865
-111.38753423563568,751.4250523958153,352.1683633494648
-2885.662561143355,1353.1808981289983,-119.17387132698822
-315.67668985800896,-1702.6953639415383,-34.21400627551881
-816.891749620521,-249.68625565548874,-31.060048211311642
-1260.7219140994926,-1455.0164929295468,-57.444298259978794
2836.9109260721675,434.7581649440959,-1851.047447806762
-2484.573188506696,-1298.544495727705,152.0287864342984
-2016.6672663772815,2593.439665261487,-64.11224625904445
-290.1817031429143,-107.43566147652476,-138.13733928264978
403.60738028009797,330.79167555098957,-70.46137598083868
1812.5196002622854,312.38159269547816,-72.8819710608333
1113.7281944801389,-608.994597765398,78.3814505940417
267.8999247680868,-1031.7098454996342,-70.53924344410518
383.4368288597319,-337.5381543220155,-63.15190947429693
-2569.895886173328,-2353.242201305718,8.021244295327476
-811.4427370147562,-2237.3355862849594,-39.258721872502974
862.9330571878324,-33.04686287039701,-188.75258124752673
-458.97715908050577,-820.6569767271627,-41.636096944536085
-3210.410103553829,-1583.7611294508968,-76.87764074676495
3202.170931340682,633.3953840179887,4762.599030957496
-744.1080758190242,-2745.5412360644714,-3.4088280404833355
62.50937719103936,-819.951890712721,-122.91438743726232
-2653.4436774770797,-2109.6025478220868,-22.73912140049287
-3291.907110924751,-1766.9772172888765,-75.81430451604278
1031.228527187602,-184.36925696800574,19.165876523158676
-1986.2623829523868,1450.8233082948634,-74.06263671423063
1371.2525963895603,-14.038703287744221,-88.85334369787569
472.72862273270204,1272.78490865974,-167.04601742446204
1548.6082757982438,-916.0456519758335,-94.91450375368765
-711.1201708005044,-739.794043656395,-95.96353225893976
-503.0706464094237,-638.7285093485156,66.04077082592107
-1184.772025402688,138.6339303303509,-51.84658610189206
3142.466966315849,591.0681980426942,4220.414779619239
2799.295020787393,417.12498188048687,-1523.881324913805
96.30653566110702,234.20817767479244,36.95307093256565
1160.8083061654536,-544.4881088839536,-51.554566282128306
463.8645447209032,-720.822638939123,-13.597383712000093
-1618.718416664091,65.71487166659581,26.00833901553017
-988.9363816491508,-361.0554270420301,88.38683799345137
-1996.0918874158674,1884.551056967757,-148.94378837154494
444.3641560407038,-1044.8581841404464,-112.71403512880653
-2080.4021178727185,-3177.710541530879,-22.917276898546405
-259.941366984102,1163.878314209414,57.86808197075409
-2335.0450169142987,-2574.42930017734,-95.24146607536663
2059.940009370833,-486.7144538589812,-144.3826873646695
2650.290516857514,123.3021826768416,-128.65837601851894
-3101.5525762546363,2219.4551185391547,23.454278936342018
-3418.7874620445887,-3359.940078752482,50.983519631303864
-1509.2311223730376,-2836.1231734373882,24.80660675994447
-415.35836316794115,76.93856552322359,-113.89677508676307
-4937.6057079616285,-1420.796037387567,177.2356341306853
-613.5694236860464,-1084.8708988067422,-49.11169684645101
840.4622470265039,191.47404479185641,146.35543942283326
-315.82511927181963,-1045.7499814510861,37.743849127725674
1788.2567327560398,-990.9864211189226,-13.184924381546013
900.8667429224504,-357.4898085606129,136.53777865127637
